,y_Tp7_PriceChg_c0,y_Tp7_PriceChg_c1,y_Tp7_PriceChg_c2,y_Tp7_PriceChg_c3,y_Tp7_PriceChg_c4,y_Tp7_PriceChg_c5,pc_pred
2879,0.058631,-0.018184,0.32325,0.426551,0.231691,-0.02194,-0.0073894848499123185
2880,-0.002955,0.006484,0.286895,0.502614,0.216077,-0.009115,0.006778603552655462
2881,0.093352,0.108052,0.525937,0.208884,0.063067,0.000708,-0.05276996206988108
2882,0.03444,-0.029084,0.03625,0.230255,0.592413,0.135726,0.0662392207763526
2883,-0.016902,0.001389,0.417403,0.399749,0.181875,0.016486,0.005119717195384831
2884,-0.00411,0.001557,0.591566,0.415088,0.034849,-0.038949,-0.026888174701834064
2885,0.033992,-0.00927,-0.033285,0.109696,0.753557,0.145309,0.07944457003432125
2886,0.017811,0.068347,0.612087,0.239716,0.095503,-0.033464,-0.03814475512262744
2887,0.015011,0.033731,0.105938,0.406907,0.417148,0.021264,0.027255126477087117
2888,0.047275,0.021727,0.321233,0.493029,0.140913,-0.024177,-0.016519668076688906
2889,-0.001358,0.031946,0.20152,0.509652,0.260858,-0.002617,0.011736444496688276
2890,0.064122,0.038577,0.221985,0.483874,0.215816,-0.024373,-0.01226846808575095
2891,0.044973,0.065906,0.190134,0.427195,0.29031,-0.018517,-0.004139329663511489
2892,0.025175,-0.017543,0.142083,0.527943,0.30044,0.021902,0.022849666023792733
2893,0.028246,-0.04532,0.252046,0.508159,0.218395,0.038474,0.01716962746928063
2894,0.009752,0.031491,0.254786,0.467372,0.222145,0.014454,0.006431167554328461
2895,0.069198,0.015467,0.010978,0.223136,0.626566,0.054656,0.041749776519289086
2896,-0.006563,-0.000919,0.34008,0.491365,0.153934,0.022103,0.006812184488783225
2897,-0.009267,0.006744,0.427483,0.495679,0.098554,-0.019193,-0.00930254131875594
2898,0.007821,-0.043706,0.552208,0.428062,0.066067,-0.010452,-0.014030199177272785
2899,-0.07978,0.036013,0.081202,0.400607,0.452857,0.109101,0.06756033539134325
2900,0.012384,0.026669,0.310526,0.446321,0.179509,0.02459,0.0021844629753425713
2901,-0.00182,-0.016453,0.318592,0.508558,0.183383,0.007741,0.008693559532970196
2902,0.012805,0.068754,0.571818,0.21869,0.049176,0.078757,-0.018773897768440205
2903,0.050793,-0.006359,0.56883,0.215345,0.11292,0.058471,-0.01596952145284372
2904,-0.00622,-0.001291,0.189997,0.551877,0.26057,0.005067,0.019640943847831892
2905,0.029473,-0.029048,0.128304,0.421175,0.431057,0.01904,0.0321338964625084
2906,0.034476,-0.027779,0.348079,0.503445,0.128551,0.013229,-0.0024774205611266635
2907,0.023695,0.03265,-0.006403,0.223663,0.634456,0.091938,0.05769279206777501
2908,0.022334,0.0131,0.250393,0.493672,0.219687,0.000814,0.003970004947845863
2909,0.015749,-0.021441,0.284269,0.484836,0.222624,0.013964,0.010880300686401684
2910,0.034638,-0.021785,0.288855,0.473148,0.197667,0.027478,0.0069167086859120725
2911,0.033638,-0.028079,0.271432,0.497178,0.184089,0.041742,0.010628370302049772
2912,0.127999,0.173052,0.30044,0.20752,0.128721,0.062269,-0.04237177670811457
2913,0.022684,-0.048249,0.05367,0.351507,0.563222,0.057167,0.05571772763226625
2914,0.054562,0.078854,0.590035,0.252618,0.040255,-0.016324,-0.04758513242774293
2915,0.012262,-0.016855,0.454886,0.483543,0.081464,-0.0153,-0.012990503243776022
2916,0.030571,-0.017761,0.353164,0.488218,0.154171,-0.008363,-0.005308428797278608
2917,0.056756,-0.019011,0.323853,0.460939,0.171617,0.005845,-0.006022749589641598
2918,0.032862,-0.005845,0.033445,0.32455,0.529783,0.085206,0.050979005337694304
2919,0.013999,0.003259,0.292494,0.517349,0.166231,0.006667,0.002426087074662046
2920,0.058605,-0.002279,0.057156,0.295325,0.499955,0.091238,0.04214325659065135
2921,0.023856,0.012328,0.332054,0.469119,0.137728,0.024914,-0.0023030914963225605
2922,0.159224,0.20116,0.374577,0.197177,0.092326,-0.024464,-0.0750021239847936
2923,0.019862,0.051322,0.161688,0.445851,0.316912,0.004365,0.011063696077955161
2924,0.011316,-0.017108,0.188047,0.453284,0.340562,0.023899,0.026169112603502548
2925,0.010426,-0.004999,0.23942,0.526137,0.211209,0.017807,0.012339365809121698
2926,-0.002409,-0.01238,0.165569,0.520488,0.353417,-0.024686,0.022714730280501794
2927,0.021623,0.010921,0.21759,0.480867,0.244972,0.024027,0.011898438319523488
2928,0.016217,0.004069,0.339595,0.456921,0.177143,0.006054,-0.00042865073218544404
2929,0.031477,-0.000232,0.262953,0.524179,0.205317,-0.023694,-0.002004743189211084
2930,0.015321,0.028885,0.009446,0.250836,0.636777,0.058736,0.05383922255300328
2931,0.039875,0.02539,0.121908,0.469897,0.347463,-0.004533,0.012951731443666912
2932,0.019976,-0.022518,0.607747,0.374311,0.018027,0.002457,-0.024136856107822312
2933,0.041776,-0.019147,0.050069,0.399254,0.509799,0.01825,0.037345809456950096
2934,0.024234,0.00246,0.041625,0.090628,0.447021,0.394032,0.09778445050502774
2935,0.024934,-0.006588,0.320423,0.452796,0.154213,0.054223,0.006830229863331481
2936,-0.022392,-0.019861,0.115914,0.189636,0.738914,-0.002211,0.05964407124354944
2937,0.011205,0.007484,0.278121,0.52374,0.154994,0.024456,0.005592061017418383
2938,0.005396,-0.003081,0.219231,0.500069,0.252602,0.025784,0.018403323793791844
2939,-0.030935,-0.047083,0.149975,0.367675,0.541673,0.018695,0.05454735204274853
2940,0.024814,0.014216,0.092119,0.531144,0.337049,0.000659,0.020079001295691887
2941,-0.032447,0.14642,0.420155,0.282395,0.112295,0.071182,-0.007650632835410681
2942,0.030963,0.016184,0.280336,0.511778,0.156776,0.003962,-0.0037429714094844523
2943,0.019497,0.01552,0.279267,0.473097,0.202392,0.010226,0.0030421651165910123
2944,0.079984,0.102469,0.63602,0.168131,0.004763,0.008632,-0.05776523080384427
2945,0.005398,-0.000589,0.352482,0.504786,0.129829,0.008095,-0.0006489421220478035
2946,0.085945,-0.13133,0.112062,0.05561,0.287729,0.589984,0.1212267404008047
2947,0.069753,0.060607,0.582886,0.191356,0.0778,0.017598,-0.04001079980970586
2948,-0.007948,-0.011073,0.045023,0.404635,0.48742,0.081943,0.0573639953532403
2949,0.023754,0.013716,0.261129,0.47901,0.23263,-0.010239,0.0018780574495729978
2950,0.010787,-0.017985,0.236843,0.515116,0.248004,0.007236,0.014850986532138101
2951,0.051318,-0.001793,0.30024,0.483769,0.160265,0.0062,-0.006495150288573877
2952,0.058666,-0.007751,0.225041,0.475906,0.237911,0.010228,0.002728510306716345
2953,0.019109,0.010833,0.27251,0.517192,0.174353,0.006003,0.0017288820215706486
2954,-0.034434,-0.005269,0.062539,0.196555,0.702714,0.077895,0.07465300199092638
2955,0.021688,-0.006986,0.43002,0.413233,0.114466,0.027579,-0.0058684774504217645
2956,0.031816,-0.061612,0.09973,0.399641,0.49811,0.032314,0.044477620625600074
2957,0.00618,0.02373,0.023044,0.25458,0.600134,0.092332,0.05921742940615248
2958,-0.018363,0.066655,-0.01922,0.183919,0.646912,0.140096,0.07223365385893035
2959,0.000678,-0.011233,0.122468,0.467076,0.380978,0.040033,0.03698271178852604
2960,0.071015,0.108882,0.625521,0.166823,0.037156,-0.009397,-0.056933999633210414
2961,0.029953,0.018208,0.548191,0.29942,0.104777,-0.000549,-0.023819229172435043
2962,0.040928,0.083657,0.573705,0.296933,-0.011231,0.016008,-0.04196570735117365
2963,-0.023386,0.006842,0.327685,0.523735,0.143,0.022125,0.00967529154517739
2964,0.025972,-0.033384,0.499939,0.410568,0.047684,0.049222,-0.007827805446945717
2965,0.116016,0.101421,0.636294,0.106897,0.042824,-0.003452,-0.06567322641596864
2966,0.091605,0.019,0.149934,-0.014777,0.266042,0.488197,0.0774613197407974
2967,-0.039962,-0.021918,0.160428,0.427087,0.46241,0.011956,0.04623939133085569
2968,-0.039556,0.009733,0.231714,0.542228,0.227079,0.028801,0.025211885720653075
2969,0.018885,0.006903,0.052804,0.358706,0.53948,0.023221,0.04148424386849662
2970,0.087835,0.244466,0.391351,0.20848,0.07334,-0.005472,-0.06358549943190678
2971,0.246612,0.262966,0.289732,0.141271,0.011244,0.048175,-0.09231900614935291
2972,0.035947,0.023249,0.285581,0.484421,0.154506,0.016296,-0.0043229042299469155
2973,0.013699,-0.030647,0.08331,0.290823,0.585325,0.05749,0.05496159971123184
2974,0.035809,0.026424,0.327342,0.44977,0.170611,-0.009955,-0.01061494595312669
2975,0.056801,0.062519,0.483318,0.333293,0.038099,0.02597,-0.032436378859765594
2976,0.179678,0.319365,0.374761,0.130307,0.023988,-0.028099,-0.10185253590074453
2977,-0.020553,-0.063761,0.146105,0.499024,0.429709,0.009477,0.046118511934861266
2978,0.040833,0.003105,0.091902,0.47042,0.41299,-0.019249,0.019432426630128157
2979,0.029163,0.001397,0.229858,0.44787,0.281112,0.010599,0.010823774538852696
2980,0.072365,-0.009505,0.133034,0.358881,0.387548,0.057677,0.02269668547534165
2981,0.043566,0.029099,0.026651,0.220754,0.616653,0.063276,0.04565637379616749
2982,0.01152,0.036489,0.355376,0.414975,0.169245,0.012395,-0.004401600190894615
2983,0.025749,-0.031915,0.255855,0.522802,0.190674,0.036834,0.013554067846695071
2984,0.027401,0.038731,0.144622,0.201363,0.531086,0.056796,0.03450189000141085
2985,0.013978,-0.032054,0.326249,0.47943,0.166116,0.046281,0.012157901433157274
2986,0.070743,0.063914,0.483533,0.347217,0.037474,-0.002881,-0.040785914230328256
2987,0.059253,-0.036671,0.073049,0.383981,0.507624,0.012763,0.03336525106894919
2988,-0.02099,0.022225,0.486453,0.516453,0.050446,-0.054587,-0.021293560397323857
2989,-0.001131,-0.00939,0.279072,0.390976,0.29025,0.050223,0.023757579088870197
2990,0.03802,0.007956,0.021494,0.341387,0.563612,0.027531,0.04097195118797558
2991,0.039642,0.012348,0.448721,0.393409,0.081731,0.024148,-0.016634283578984978
2992,-0.015858,0.001195,0.138795,0.463124,0.415549,-0.002805,0.03309812947309091
2993,0.113856,0.299486,0.407074,0.143827,0.001981,0.033777,-0.07652823800809433
2994,0.068328,0.066097,0.682412,0.137483,0.069792,-0.024111,-0.05389814653373193
2995,0.041628,-0.052526,0.525516,0.407852,0.033331,0.044199,-0.011997290113704677
2996,0.035076,-0.004785,0.393131,0.498502,0.091604,-0.013528,-0.015456081247937518
2997,0.105984,0.079374,0.663496,0.20126,0.000563,-0.050677,-0.07234495347142936
2998,0.008823,0.011417,0.42138,0.402414,0.157672,-0.001706,-0.007171321199943125
2999,0.026682,0.038278,0.332659,0.476412,0.105966,0.020003,-0.009593417166456165
3000,0.034727,0.010277,0.013056,0.320513,0.587403,0.034024,0.044505817666781286
3001,-0.022254,-0.052592,0.000513,0.196042,0.703028,0.175263,0.09867735235729885
3002,-0.011827,0.042305,0.591252,0.302966,0.079539,-0.004235,-0.022313557812512527
3003,-0.009241,0.028386,-0.004034,0.21821,0.717573,0.049106,0.06397413796434175
3004,0.040595,0.038229,0.70038,0.233652,0.035311,-0.048167,-0.0506602440244736
3005,0.007271,0.056896,0.472787,0.335686,0.146587,-0.019227,-0.02009292367906529
3006,0.005168,0.061006,0.075655,0.321908,0.468066,0.068197,0.03850543094065635
3007,0.001221,-0.012174,0.183888,0.536948,0.261708,0.028408,0.02382033293649332
3008,0.04213,0.003745,0.487981,0.366462,0.089641,0.01004,-0.020172882829741764
3009,-0.056216,-0.001064,0.109592,0.392902,0.58313,-0.028345,0.05096055419263248
3010,-0.068234,-0.016796,0.380345,0.403751,0.28671,0.014224,0.02824388398902642
3011,0.214399,0.295758,0.466009,0.043806,-0.029973,0.010001,-0.1090415056773281
3012,0.008864,0.040169,-0.005533,0.29356,0.646208,0.016731,0.04817275406038904
3013,0.000119,0.033091,0.044581,0.302862,0.542795,0.076552,0.05171820137572862
3014,0.062308,-0.008684,0.253576,0.462713,0.184622,0.045466,0.0028328873421127297
3015,0.022265,-0.048876,0.470316,0.467113,0.076841,0.012341,-0.007280084204701013
3016,-0.02372,-0.031832,0.132741,0.563705,0.341654,0.017453,0.03878672563754081
3017,0.03404,0.04051,0.039706,0.298983,0.577187,0.009574,0.033958959438371183
3018,0.067958,0.069056,0.532963,0.318599,0.038839,-0.027416,-0.04784763438917326
3019,0.090178,0.095109,0.710457,0.124283,-0.007483,-0.012543,-0.067845922092225
3020,-0.030957,0.022331,0.011716,0.293093,0.680891,0.022925,0.06228313696485705
3021,0.017692,-0.017433,0.233164,0.521481,0.239536,0.00556,0.012556627559193024
3022,0.010234,-0.016949,0.222328,0.492395,0.297066,-0.005073,0.01674525717614382
3023,0.007209,0.015749,0.572744,0.403631,-0.004476,0.005143,-0.025578526196370806
3024,-0.002806,0.017837,0.228037,0.498811,0.223867,0.034253,0.016366414256937467
3025,0.006004,-0.012192,0.443418,0.43637,0.148511,-0.022111,-0.008406337540449482
3026,0.015166,-0.008787,0.408762,0.498256,0.066882,0.019721,-0.007147714047327334
3027,0.016785,-0.009922,0.510097,0.385556,0.101983,-0.004499,-0.01523354819792706
3028,0.119733,0.017046,0.423726,0.296293,0.090266,0.052936,-0.02920624483411355
3029,0.044301,0.031845,0.462548,0.335072,0.127828,-0.001594,-0.022759354095128477
3030,0.002162,0.016954,0.456033,0.452733,0.092215,-0.020097,-0.015710535890433874
3031,0.077274,0.052653,0.649115,0.210449,0.015993,-0.005484,-0.052352857082845955
3032,0.035433,0.020977,0.047501,0.309838,0.539065,0.047186,0.03987772268443637
3033,0.034658,0.049648,0.554547,0.305722,0.05469,0.000735,-0.032811281111795154
3034,-0.021023,0.011863,0.118186,0.283191,0.59187,0.015913,0.04830727837124663
3035,0.014264,0.028863,0.336579,0.515832,0.084144,0.020317,-0.006889151253881132
3036,0.03387,-0.027976,0.298381,0.431174,0.223296,0.041255,0.011357399650837183
3037,0.042376,-0.027887,-0.006827,0.236544,0.666321,0.089473,0.06371637762857414
3038,0.03264,-0.045461,0.07786,0.359012,0.556813,0.019135,0.04476581606372069
3039,0.051546,0.029566,0.174103,0.374413,0.385231,-0.014858,0.007170113191008853
3040,0.021827,-0.075679,-0.017987,0.306077,0.689236,0.076525,0.07539327609711428
3041,0.059989,0.025464,-0.027527,0.104314,0.596601,0.241159,0.07408976953247146
3042,-0.010667,-0.027214,0.229158,0.524054,0.266833,0.017836,0.024635461368029125
3043,-0.038677,0.00752,0.448935,0.544119,0.055853,-0.01775,-0.006276526338272857
3044,0.019564,-0.01332,0.552814,0.36736,0.065363,0.008219,-0.018130530285046256
3045,0.030741,0.01007,0.208134,0.5316,0.219577,-0.000123,0.004796121601520359
3046,0.0198,-0.045559,0.227343,0.56841,0.218711,0.011295,0.016121418995508643
3047,0.008992,0.014968,0.38783,0.470578,0.125364,-0.007732,-0.008782982146105277
3048,0.029744,0.05127,0.412534,0.434726,0.092644,-0.020918,-0.024650436319664598
3049,0.096321,0.11617,0.646396,0.188018,-0.007804,-0.039102,-0.07298218436575568
3050,0.012397,0.013195,0.430543,0.448771,0.107903,-0.012809,-0.01382694275176103
3051,0.022634,0.020337,0.08286,0.191576,0.593522,0.089072,0.05132673469304114
3052,0.059128,0.00125,-0.04338,0.257976,0.679462,0.045564,0.0512362267780282
3053,0.070834,0.104971,0.708335,0.127704,-0.022497,0.010654,-0.061686527696314095
3054,-0.008502,0.013091,0.286316,0.582929,0.153113,-0.026947,0.000175665402258004
3055,-0.022028,-0.004,0.455718,0.457888,0.123969,-0.011546,-0.00355141026291067
3056,0.047967,-0.003574,0.242878,0.485373,0.201187,0.02617,0.0039059514699074952
3057,0.075217,0.244942,0.360912,0.124962,0.080119,0.113848,-0.03847248012317382
3058,0.029078,0.002934,0.418235,0.462093,0.113043,-0.025382,-0.017291912876442515
3059,0.026493,0.003998,0.136992,0.313419,0.398489,0.120609,0.042476240551304
3060,0.041733,0.014137,0.686761,0.230033,0.028788,-0.001452,-0.03921700371581368
3061,0.078558,0.143597,0.564461,0.201526,0.023749,-0.011891,-0.061352452813086114
3062,0.009718,0.054457,0.163363,0.470463,0.325657,-0.023658,0.008745273152861447
3063,0.008329,0.005783,0.158299,0.469995,0.361982,-0.004389,0.02194846676279523
3064,0.036458,0.011711,0.255048,0.480835,0.185688,0.03026,0.003363785009179435
3065,0.052511,0.009,0.383537,0.458618,0.112211,-0.015877,-0.020046757973970854
3066,0.062385,0.003861,0.330514,0.518499,0.099481,-0.014741,-0.019070138272216663
3067,0.009177,0.025171,0.221132,0.506153,0.235892,0.002476,0.008352257408447396
3068,0.040847,0.03104,0.226289,0.47836,0.183728,0.039736,0.0027158475682413554
3069,0.05177,0.000915,0.269469,0.465165,0.191113,0.021568,-0.0006285734742892254
3070,-0.00594,-0.022347,0.31748,0.477339,0.19178,0.041687,0.016795184583201315
3071,0.035395,-0.01169,0.280803,0.462292,0.211912,0.021288,0.005624841011739228
3072,0.057133,-0.021816,0.381431,0.442979,0.119312,0.020961,-0.009922242331223168
3073,0.027439,0.03768,0.626536,0.311644,0.05189,-0.055189,-0.04322466238006682
3074,0.032957,0.043779,0.655465,0.288417,0.050764,-0.071383,-0.04990706438969289
3075,-0.043466,-0.019848,0.136951,0.427571,0.485258,0.013534,0.049872438653526606
3076,-0.01633,-0.036903,0.215999,0.549802,0.250517,0.036915,0.030308543017213176
3077,-0.012767,-0.01581,0.234135,0.501,0.265925,0.027516,0.024743233037765724
3078,0.027798,0.025973,0.431546,0.44854,0.061915,0.004229,-0.01940340633009308
3079,0.03725,-0.040253,0.015373,0.181473,0.556514,0.249643,0.08524578619368706
3080,0.043365,-0.005309,0.301883,0.537584,0.110832,0.011646,-0.006445341045592207
3081,0.033723,0.029608,0.053937,0.274422,0.57815,0.03016,0.03827183069938541
3082,0.007389,-0.050134,0.153204,0.267921,0.503541,0.118078,0.060054253044573555
3083,0.01218,0.024831,0.464368,0.353823,0.134806,0.009993,-0.011951727401679324
3084,-0.010578,0.024893,0.298713,0.504194,0.180876,0.001902,0.004806565149570376
3085,0.166231,0.165414,0.210329,0.106887,0.175599,0.175539,-0.022898828923795668
3086,0.034351,-0.002063,0.277467,0.535444,0.177046,-0.022245,-0.00482757599717167
3087,0.036048,-0.02021,0.415845,0.494595,0.097295,-0.023573,-0.01612631121541273
3088,0.006044,-0.034657,0.025227,0.17146,0.537117,0.29481,0.09748674872822982
3089,0.004932,-0.001613,0.381235,0.522787,0.082857,0.009802,-0.004798349554717698
3090,-0.006726,-0.004519,0.173042,0.42288,0.37192,0.043404,0.034719234551115266
3091,0.035675,0.054619,0.47974,0.441235,0.022146,-0.033414,-0.03709280039220112
3092,0.030463,0.046117,0.534515,0.310601,0.085695,-0.007391,-0.02951914302012538
3093,0.030434,0.032359,0.081047,0.407758,0.399952,0.04845,0.02879067008652919
3094,0.089277,0.131165,0.401209,0.263614,0.075698,0.039036,-0.04050645933976054
3095,0.012631,0.001646,0.260434,0.53706,0.221207,-0.032978,0.0017370298552891435
3096,0.025275,0.002292,0.088946,0.372611,0.454111,0.056766,0.03870659605449503
3097,0.003498,0.018395,0.226395,0.528759,0.211215,0.011738,0.010334884502582142
3098,-0.023738,-0.01425,0.056513,0.325019,0.524634,0.131821,0.07154817855873434
3099,0.187903,0.235335,0.329416,0.077159,0.10672,0.063468,-0.06832882736023323
3100,0.015891,-0.000213,0.485931,0.413169,0.071408,0.013814,-0.013860824507600568
3101,0.047594,0.011019,0.341908,0.4065,0.145858,0.047121,-0.00402179152552107
3102,0.018064,0.010194,0.387188,0.401903,0.15346,0.029191,-0.002211184372654335
3103,0.007665,0.006828,0.518851,0.327651,0.117263,0.021743,-0.01068131670568133
3104,0.006078,-0.025512,0.550739,0.400912,0.021828,0.045954,-0.009526364788017282
3105,0.00986,0.026808,0.058938,0.43697,0.472792,-0.005368,0.031332492611350814
3106,-0.039449,0.066398,0.417849,0.257311,0.155188,0.142703,0.020407410049901115
3107,0.043304,0.018887,0.132668,0.328962,0.462988,0.013191,0.02274338046755702
3108,0.008222,-0.009649,0.248899,0.502725,0.250492,-0.000688,0.012356637267979724
3109,0.018283,0.030167,0.121775,0.244219,0.542122,0.043434,0.0376993072443427
3110,-0.008708,0.040098,0.562635,0.333717,0.061939,0.01032,-0.019696518567720173
3111,0.060357,0.05619,0.631808,0.236811,0.03974,-0.024906,-0.04962092200482235
3112,0.011169,-0.001908,0.287023,0.491101,0.214334,-0.001719,0.005808286038205846
3113,0.028027,0.013934,0.195579,0.496152,0.271949,-0.005642,0.008017100340296597
3114,0.036359,0.006383,0.27547,0.526799,0.133878,0.021111,-0.0018769167122073419
3115,0.005316,-0.02589,0.407786,0.512381,0.072755,0.027651,-0.0006080023679216236
3116,0.205378,0.257096,0.53174,-0.002543,-0.013848,0.022177,-0.10219029529239286
3117,0.042568,0.026968,0.208561,0.438347,0.245649,0.037906,0.007579306793876101
3118,0.073072,0.037985,0.457103,0.323427,0.138234,-0.029821,-0.034124931518189974
3119,0.017972,-0.000633,0.354035,0.45848,0.148243,0.021903,-0.0001976805970626376
3120,-0.004503,0.01487,0.261226,0.524116,0.215281,-0.010989,0.007092826082665174
