,y_Tp1_PriceChg_c0,y_Tp1_PriceChg_c1,y_Tp1_PriceChg_c2,y_Tp1_PriceChg_c3,y_Tp1_PriceChg_c4,y_Tp1_PriceChg_c5,pc_pred
12752,0.000104,0.000128,0.294217,0.695835,0.008434,0.001281,0.031870224606338225
12753,0.000284,0.000199,0.395743,0.602541,0.000999,0.000234,0.024999699938206034
12754,3.9e-05,5.6e-05,0.268614,0.726085,0.004618,0.00059,0.0331383145507856
12755,1e-06,3e-06,0.203938,0.792597,0.003086,0.000375,0.0369944085741638
12756,2e-06,1e-05,0.240002,0.753476,0.005844,0.000667,0.03499425496910161
12757,1e-06,5e-06,0.246103,0.749846,0.003464,0.00058,0.034458045624707806
12758,0.0,0.0,0.208753,0.789842,0.001244,0.000161,0.03655666348293861
12759,1.2e-05,1.2e-05,0.304318,0.694056,0.001434,0.000168,0.03070855178866544
12760,0.015481,0.002662,0.758657,0.223058,5.3e-05,8.8e-05,-0.0009059246232543946
12761,0.000148,0.000123,0.366166,0.632068,0.001114,0.000381,0.026876950971198174
12762,0.000615,0.000231,0.590237,0.408813,5.8e-05,4.6e-05,0.01292266594358364
12763,0.00066,0.000601,0.431487,0.564913,0.001662,0.000677,0.022763694056917607
12764,0.008994,0.001343,0.795641,0.193989,1.1e-05,2.2e-05,-0.0016122337128536557
12765,0.013178,0.000864,0.907245,0.078707,1e-06,4e-06,-0.009269961667654605
12766,0.007642,0.0013,0.742027,0.248945,3.4e-05,5.2e-05,0.0019713643447102735
12767,0.002934,0.000203,0.823396,0.173458,4e-06,6e-06,-0.0018619749019541654
12768,0.00258,0.000505,0.721675,0.275129,5.6e-05,5.6e-05,0.004411332118583436
12769,0.016693,0.001651,0.840249,0.141389,5e-06,1.3e-05,-0.006024480278278552
12770,0.020388,0.002928,0.935542,0.041137,1e-06,4e-06,-0.012838774275460284
12771,0.014683,0.001078,0.917462,0.066772,1e-06,5e-06,-0.010246604012763649
12772,0.01211,0.000821,0.908508,0.078558,1e-06,2e-06,-0.00911488146296884
12773,0.010097,0.000777,0.82452,0.164598,3e-06,5e-06,-0.003534072467958747
12774,0.001071,0.000245,0.650636,0.347985,3.3e-05,3e-05,0.009118882440010665
12775,0.008419,0.001618,0.757995,0.231629,0.000105,0.000234,0.0008065141198122209
12776,0.003552,0.000595,0.761688,0.234097,2.3e-05,4.5e-05,0.0017363162688657566
12777,0.010376,0.00043,0.934879,0.054314,0.0,1e-06,-0.010305690788351772
12778,0.004227,0.000293,0.849331,0.146145,1e-06,2e-06,-0.0037395186483209107
12779,0.02796,0.003849,0.921669,0.046509,1e-06,1.2e-05,-0.013728888182107638
12780,0.011484,0.001015,0.958016,0.029484,0.0,1e-06,-0.012045459374904598
12781,0.008174,0.00023,0.973931,0.017665,0.0,0.0,-0.012202874403467907
12782,0.00591,0.000249,0.967488,0.026353,0.0,0.0,-0.01133117723719172
12783,0.011508,0.001025,0.909173,0.07829,1e-06,3e-06,-0.009058333717948733
12784,0.000636,5.2e-05,0.820294,0.179015,1e-06,1e-06,-0.0011634083071697138
12785,0.013356,0.000965,0.953912,0.031764,0.0,2e-06,-0.012183041236523699
12786,0.030636,0.004105,0.892307,0.072908,8e-06,3.5e-05,-0.012531367506520449
12787,0.00543,0.000125,0.919449,0.074996,0.0,0.0,-0.008266904708050683
12788,0.246268,0.297089,0.45616,0.000476,2e-06,5e-06,-0.07508474670394619
12789,0.156691,0.075898,0.767178,0.000225,0.0,8e-06,-0.04225518779921897
12790,0.139895,0.064891,0.793477,0.001727,1e-06,9e-06,-0.03867052423090386
12791,0.23312,0.281697,0.462439,0.019805,0.000792,0.002147,-0.07009415322801858
12792,0.021959,0.002186,0.956335,0.019518,0.0,1e-06,-0.01433598966175852
12793,0.043764,0.006951,0.937004,0.012248,4e-06,2.9e-05,-0.018476390470545695
12794,0.029453,0.001477,0.961843,0.007224,0.0,2e-06,-0.016155640925385947
12795,0.036032,0.003173,0.932012,0.02876,5e-06,1.7e-05,-0.015971552653700146
12796,0.022661,0.002501,0.94993,0.024901,1e-06,7e-06,-0.014138190473239816
12797,0.008789,0.000185,0.985551,0.005476,0.0,0.0,-0.013038570538907824
12798,0.006988,0.000187,0.934149,0.058676,0.0,0.0,-0.009507119393597897
12799,0.01029,0.000535,0.963903,0.025271,0.0,0.0,-0.01208203019351899
12800,0.0395,0.007959,0.944874,0.007646,1e-06,2e-05,-0.01820655484350048
12801,0.021916,0.003851,0.917627,0.056592,2e-06,1.3e-05,-0.012200738647376525
12802,0.004016,0.001174,0.77442,0.220308,2.8e-05,5.3e-05,0.0007727643436898364
12803,0.017553,0.002056,0.825978,0.154366,1.4e-05,3.4e-05,-0.005389262614469439
12804,0.001687,0.000289,0.782352,0.215662,4e-06,6e-06,0.0009048029353375842
12805,0.000572,0.000267,0.53411,0.464864,0.000107,8.1e-05,0.016373494890601612
12806,6.2e-05,2.9e-05,0.425686,0.573954,0.000208,6.1e-05,0.02316597642279365
12807,0.000495,0.000407,0.39444,0.600987,0.002713,0.000958,0.025198210393895266
12808,0.000856,0.000331,0.616419,0.382231,8.7e-05,7.6e-05,0.011257481148674225
12809,0.001878,0.000516,0.653036,0.344419,7e-05,8.1e-05,0.008768800780244912
12810,0.000114,4.9e-05,0.490979,0.508728,9.7e-05,3.3e-05,0.01914003384811759
12811,0.011668,0.001291,0.83683,0.150173,9e-06,2.9e-05,-0.004694650237283226
12812,0.003021,0.000285,0.797993,0.198682,6e-06,1.2e-05,-0.0003350280670690446
12813,0.013934,0.000781,0.898168,0.087112,1e-06,5e-06,-0.008861270374825952
12814,0.000273,0.000152,0.487789,0.511502,0.000191,9.3e-05,0.019299537735886205
12815,0.00212,0.000529,0.675993,0.32121,6.2e-05,8.6e-05,0.007308714595186188
12816,0.002382,0.000397,0.744629,0.252569,1e-05,1.2e-05,0.003054420939365469
12817,0.021007,0.003277,0.83201,0.143669,1e-05,2.8e-05,-0.006673349398747811
12818,0.015578,0.001871,0.829948,0.152552,1.1e-05,3.9e-05,-0.005186323266100758
12819,0.011466,0.000982,0.862908,0.12464,1e-06,3e-06,-0.00620763130542755
12820,0.011415,0.001234,0.87461,0.112731,2e-06,7e-06,-0.006951014478413905
12821,0.015514,0.000872,0.939268,0.044343,0.0,2e-06,-0.011728927968319614
12822,0.040835,0.005062,0.930893,0.023197,3e-06,1.1e-05,-0.017202353577726013
12823,0.013969,0.000974,0.977463,0.007594,0.0,0.0,-0.013757786542603989
12824,0.050056,0.012213,0.870265,0.067269,5e-05,0.000146,-0.016485721327669157
12825,0.014315,0.001483,0.783755,0.200381,2.3e-05,4.3e-05,-0.002028728762686522
12826,0.005944,0.000169,0.920635,0.073252,0.0,0.0,-0.008455034645825163
12827,0.008209,0.000702,0.874194,0.11689,1e-06,4e-06,-0.006167491150446324
12828,0.005071,0.000102,0.979384,0.015443,0.0,0.0,-0.011860611907979678
12829,0.007241,0.000168,0.960989,0.031601,0.0,0.0,-0.011202864340302566
12830,0.008448,0.000407,0.902555,0.088589,0.0,1e-06,-0.007912781987367258
12831,0.009364,0.001745,0.808948,0.179885,1.8e-05,4e-05,-0.0025634339298958105
12832,0.001369,0.000752,0.488413,0.50823,0.000787,0.000449,0.01901948783073278
12833,1.6e-05,1.4e-05,0.345094,0.653905,0.000855,0.000115,0.028164961350768555
12834,2e-06,1e-06,0.301637,0.697225,0.001045,9e-05,0.030842540713950987
12835,2e-05,5e-05,0.235394,0.75709,0.006405,0.001041,0.03534635883401597
12836,3e-06,8e-06,0.203646,0.789858,0.005767,0.000717,0.03722321810340971
12837,4e-06,1e-05,0.192757,0.801015,0.005599,0.000616,0.03786761904326528
12838,0.000278,0.000243,0.405898,0.59283,0.000573,0.000179,0.024338328880267133
12839,1.6e-05,2e-05,0.27245,0.726145,0.001237,0.000132,0.032642732762568495
12840,0.000416,0.000438,0.401721,0.595126,0.001726,0.000572,0.024655759773420122
12841,3e-06,8e-06,0.250907,0.746025,0.002757,0.000299,0.03408465626263139
12842,0.000731,0.000462,0.465926,0.532213,0.000446,0.000222,0.020527658023404317
12843,0.000385,0.000415,0.354749,0.640477,0.00294,0.001034,0.027676259795812362
12844,0.000882,0.000137,0.717077,0.281886,8e-06,9e-06,0.0050989824552264695
12845,0.002963,0.000623,0.803795,0.192612,2e-06,5e-06,-0.0007296366429107876
12846,0.004726,0.001453,0.754989,0.238648,6.6e-05,0.000118,0.0017817214235689917
12847,0.013174,0.001342,0.918723,0.066758,0.0,2e-06,-0.010043978435144992
12848,0.004968,0.000388,0.835007,0.159626,3e-06,7e-06,-0.003032071836382385
12849,0.005682,0.000147,0.920893,0.073278,0.0,0.0,-0.00841206491721356
12850,0.020636,0.00204,0.950538,0.026784,0.0,1e-06,-0.013678694850900789
12851,0.02365,0.001475,0.965361,0.009513,0.0,1e-06,-0.01514157536605553
12852,0.007456,0.000227,0.961785,0.030531,0.0,0.0,-0.011305977636362168
12853,0.01161,0.000553,0.972848,0.014989,0.0,1e-06,-0.012912357793171868
12854,0.016027,0.001037,0.967516,0.015418,0.0,2e-06,-0.013593328231876103
12855,0.015729,0.001723,0.969635,0.012912,0.0,1e-06,-0.013762249021050697
12856,0.040094,0.005686,0.945003,0.009203,1e-06,1.2e-05,-0.018003071430437192
12857,0.007404,0.000278,0.957298,0.03502,0.0,0.0,-0.011027508966551552
12858,0.011342,0.000892,0.892638,0.095125,1e-06,3e-06,-0.007989958050904824
12859,0.009816,0.000714,0.931486,0.057983,0.0,1e-06,-0.010021361733979248
12860,0.007899,0.001512,0.821009,0.16953,1.6e-05,3.4e-05,-0.0029583836617495677
12861,0.013326,0.00111,0.916179,0.069383,1e-06,3e-06,-0.00988542053427702
12862,0.004875,0.000172,0.943048,0.051905,0.0,0.0,-0.00960260727361255
12863,0.004956,0.000465,0.768453,0.226072,2.3e-05,3e-05,0.0010418120652687757
12864,0.008083,0.001205,0.787313,0.203323,2.6e-05,4.9e-05,-0.0008842503574729874
12865,0.000177,7.4e-05,0.593638,0.406082,1.6e-05,1.3e-05,0.012823855092264377
12866,0.000473,0.000149,0.660713,0.338643,1.1e-05,1.1e-05,0.008638658463908072
12867,0.001784,0.00022,0.816041,0.181947,3e-06,6e-06,-0.0011701665730307822
12868,0.007032,0.000298,0.830533,0.162133,1e-06,2e-06,-0.003182479775944126
12869,0.013887,0.001605,0.758355,0.226084,2.7e-05,4.2e-05,-0.0003993941298484175
12870,0.007007,0.000417,0.854426,0.138148,1e-06,2e-06,-0.004659102590508719
12871,0.010495,0.000599,0.898163,0.09074,1e-06,2e-06,-0.008105684570573233
12872,0.001131,0.000245,0.665684,0.332902,1.9e-05,1.9e-05,0.00818175816543476
12873,0.009703,0.000378,0.92696,0.062957,0.0,2e-06,-0.009669928195369512
12874,0.002754,0.000844,0.649045,0.346981,0.000197,0.00018,0.008798710812543662
12875,0.004497,0.000515,0.791163,0.203803,9e-06,1.2e-05,-0.0002631830330656538
12876,0.007522,0.000275,0.926683,0.065519,0.0,0.0,-0.009175834697164882
12877,0.01176,0.000511,0.934984,0.052744,0.0,1e-06,-0.010617396427810968
12878,0.013507,0.000669,0.926106,0.059715,1e-06,2e-06,-0.010466751219041082
12879,0.009195,0.000317,0.920954,0.069533,0.0,1e-06,-0.009185256557862625
12880,0.012124,0.00068,0.916382,0.070812,1e-06,2e-06,-0.009579385521994652
12881,0.004552,7.8e-05,0.933018,0.062352,0.0,0.0,-0.00890548817609922
12882,0.005781,0.000575,0.795758,0.197867,7e-06,1.2e-05,-0.0008258320651017872
12883,0.00129,0.000218,0.709028,0.289422,2e-05,2.2e-05,0.005496113249309928
12884,0.003368,0.000444,0.778849,0.217297,1.5e-05,2.7e-05,0.000743429942982067
12885,0.002675,0.00056,0.695392,0.301153,0.000104,0.000117,0.00600397752189877
12886,0.014147,0.001845,0.801477,0.18241,3.8e-05,8.2e-05,-0.00312766947066471
12887,0.018413,0.001275,0.869989,0.11031,3e-06,1e-05,-0.008156065357058956
12888,0.011835,0.001526,0.806219,0.18037,1.7e-05,3.2e-05,-0.0028881530480800244
12889,0.000728,7.4e-05,0.874223,0.124974,0.0,0.0,-0.004491456996705479
12890,0.004723,0.000432,0.83116,0.163681,1e-06,3e-06,-0.0027514883982947087
12891,0.010634,0.001873,0.800826,0.186606,1.9e-05,4.3e-05,-0.0023533171307004905
12892,0.020024,0.003294,0.825961,0.150683,1e-05,2.8e-05,-0.006096946870016569
12893,0.014618,0.001515,0.842418,0.141391,1.1e-05,4.6e-05,-0.005693389436800572
12894,0.018376,0.001358,0.879991,0.10026,3e-06,1.2e-05,-0.008773328812751623
12895,0.128658,0.104272,0.756436,0.010547,1.9e-05,6.8e-05,-0.03987146050550208
12896,0.145259,0.081888,0.772288,0.00056,0.0,5e-06,-0.04103798366411459
12897,0.060997,0.010733,0.924922,0.003342,0.0,5e-06,-0.021952803441948165
12898,0.034237,0.001929,0.957717,0.006113,1e-06,4e-06,-0.016983186475109286
12899,0.035218,0.002158,0.958843,0.003776,0.0,5e-06,-0.017294103912581765
12900,0.008336,0.000365,0.96315,0.028149,0.0,0.0,-0.0115965571868318
12901,0.006434,0.000168,0.91528,0.078117,0.0,1e-06,-0.008230394887492953
12902,0.009695,0.000357,0.901407,0.088538,0.0,2e-06,-0.008099111613738622
12903,0.010994,0.000882,0.950448,0.037675,0.0,1e-06,-0.011458042753783296
12904,0.010901,0.001007,0.933447,0.054643,0.0,2e-06,-0.010414896282018797
12905,0.007587,0.000364,0.899479,0.09257,0.0,1e-06,-0.007535404297383708
12906,0.008355,0.000446,0.889566,0.101631,0.0,1e-06,-0.007102884638563576
12907,0.021683,0.002479,0.888952,0.086863,4e-06,1.9e-05,-0.010189068112393113
12908,0.0,1e-06,0.251624,0.745778,0.002378,0.000219,0.03400877653858881
12909,1e-06,4e-06,0.270721,0.723308,0.005063,0.000903,0.03308984186685687
12910,1e-06,3e-06,0.199519,0.796453,0.003646,0.000377,0.03730142845310477
12911,3e-06,9e-06,0.233448,0.762783,0.003407,0.00035,0.03520227627573857
12912,1e-06,4e-06,0.230357,0.766155,0.003073,0.000409,0.035378203019233466
12913,0.000126,9.4e-05,0.394499,0.602419,0.002362,0.000499,0.025243417697164625
12914,3e-05,4e-05,0.302527,0.693607,0.003346,0.000451,0.030966210006550317
12915,2.7e-05,3.9e-05,0.267673,0.731056,0.000971,0.000233,0.032924913373979105
12916,3.8e-05,6.5e-05,0.250572,0.741489,0.006938,0.000898,0.03442778104853265
12917,1e-06,3e-06,0.217392,0.780427,0.001973,0.000203,0.03607826357048109
12918,1.3e-05,2.6e-05,0.245308,0.749448,0.004636,0.00057,0.03457540862283027
12919,0.0,0.0,0.174853,0.824438,0.000674,3.5e-05,0.038582976409452435
12920,0.0,1e-06,0.208933,0.788539,0.002279,0.000249,0.036622312270589125
12921,1e-06,3e-06,0.261662,0.736305,0.001846,0.000184,0.03335484828470926
12922,0.000976,0.00091,0.413786,0.581745,0.001898,0.000685,0.023751700372027455
12923,0.000359,0.000294,0.434771,0.563919,0.000467,0.000191,0.022538639833405334
12924,0.001468,0.000391,0.667705,0.330305,6.5e-05,6.6e-05,0.007973193271278208
12925,0.0067,0.001226,0.740257,0.251547,0.000122,0.000149,0.0023074000728752894
12926,0.006976,0.001116,0.732539,0.2593,3e-05,3.8e-05,0.002719394559691056
12927,0.007112,0.001726,0.719578,0.271339,0.000113,0.000132,0.00341044938624862
12928,0.001806,0.000218,0.805855,0.192114,2e-06,4e-06,-0.0005506638337592873
12929,0.016308,0.002086,0.836081,0.145492,7e-06,2.6e-05,-0.005750560293795404
12930,0.012311,0.000889,0.900798,0.085999,1e-06,2e-06,-0.008695067450688402
12931,0.009165,0.00072,0.912044,0.07807,0.0,1e-06,-0.00869280559089011
12932,0.013662,0.001185,0.930322,0.054827,1e-06,4e-06,-0.010834469964910769
12933,0.009385,0.000349,0.91691,0.073355,0.0,1e-06,-0.00898243058613964
12934,0.011722,0.001051,0.955317,0.031909,0.0,1e-06,-0.011935827937708804
12935,0.012374,0.000909,0.960375,0.026341,0.0,1e-06,-0.012362818971015122
12936,0.01529,0.001182,0.980436,0.003092,0.0,0.0,-0.014250810780798599
12937,0.010846,0.000909,0.871267,0.116972,2e-06,4e-06,-0.006577525131186784
12938,0.018476,0.001686,0.93689,0.042943,1e-06,5e-06,-0.01233133596400626
12939,0.012292,0.000514,0.877178,0.110012,1e-06,2e-06,-0.007187712683638692
12940,0.010303,0.000529,0.910776,0.07839,0.0,1e-06,-0.008827823677117656
12941,0.018921,0.002792,0.840607,0.137646,8e-06,2.7e-05,-0.006686359601079259
12942,0.041103,0.010073,0.913104,0.035668,6e-06,4.5e-05,-0.016910488249304783
12943,0.006332,0.000205,0.971889,0.021574,0.0,0.0,-0.011683756844284054
12944,0.007079,0.000273,0.95857,0.034078,0.0,0.0,-0.011035865625666729
12945,0.010274,0.000442,0.919701,0.069582,0.0,1e-06,-0.009355664434388187
12946,0.009283,0.000325,0.931522,0.058869,0.0,1e-06,-0.009852763389405465
12947,0.021332,0.001476,0.900601,0.076582,2e-06,7e-06,-0.010680906665311145
12948,0.010532,0.000822,0.949545,0.039099,0.0,2e-06,-0.01129577679806947
12949,0.001719,0.000203,0.752655,0.245413,4e-06,6e-06,0.002730836024431384
12950,0.009563,0.000283,0.938241,0.051913,0.0,1e-06,-0.010317568229360433
12951,0.003594,0.000196,0.892139,0.10407,0.0,1e-06,-0.006214647001696475
12952,0.009259,0.000863,0.845306,0.144556,7e-06,9e-06,-0.004642501078180699
12953,0.009177,0.000721,0.840498,0.149598,1e-06,4e-06,-0.004310350986466828
12954,7e-05,5.8e-05,0.39868,0.601027,0.000121,4.4e-05,0.024807492293868926
12955,5e-06,9e-06,0.204734,0.792571,0.002459,0.000222,0.036885794107842027
12956,0.0,1e-06,0.245601,0.749836,0.00411,0.000453,0.03451651153407747
12957,0.0,0.0,0.257391,0.738013,0.004085,0.000511,0.0337991748700164
12958,0.0,1e-06,0.227768,0.770063,0.001965,0.000203,0.03544240221769228
12959,0.0,1e-06,0.203193,0.795671,0.001052,8.2e-05,0.03687569471430499
12960,6e-06,9e-06,0.264258,0.734007,0.001545,0.000175,0.03317334569237137
12961,1.6e-05,1.6e-05,0.312006,0.685467,0.002224,0.000272,0.030298872358574012
12962,5e-06,9e-06,0.195221,0.801405,0.003105,0.000255,0.03751418588480647
12963,3e-06,4e-06,0.227145,0.771609,0.001147,9.2e-05,0.035414005701316364
12964,0.0,3e-06,0.251661,0.741296,0.006287,0.000752,0.034319446383802146
12965,1.8e-05,2e-05,0.304263,0.690726,0.004335,0.000637,0.030950439733649922
12966,0.000507,0.000178,0.619085,0.380137,5e-05,4.3e-05,0.011184586226022924
12967,0.000354,8.2e-05,0.717011,0.282538,7e-06,8e-06,0.005222943498734885
12968,0.004146,0.001283,0.69673,0.297746,4.1e-05,5.5e-05,0.005491494861679986
12969,0.012815,0.001516,0.870549,0.115113,2e-06,5e-06,-0.007040882710396518
12970,0.00799,0.00073,0.929209,0.06207,0.0,1e-06,-0.009497332373937985
12971,0.01995,0.001685,0.908683,0.069672,1e-06,8e-06,-0.010914523224868864
12972,0.011909,0.000713,0.923373,0.064003,0.0,2e-06,-0.009967310673505515
12973,0.022136,0.0016,0.9675,0.008764,0.0,1e-06,-0.014970456593554293
12974,0.037296,0.004679,0.94734,0.010682,0.0,2e-06,-0.017404892933686637
12975,0.055047,0.010727,0.931158,0.003065,0.0,3e-06,-0.021073690888391595
12976,0.043791,0.008236,0.945158,0.002811,0.0,3e-06,-0.019176367736693574
12977,0.062874,0.008934,0.916955,0.011204,5e-06,2.8e-05,-0.021591476181146173
12978,0.131292,0.053128,0.814091,0.001467,3e-06,1.8e-05,-0.03635980617005778
12979,0.163546,0.090622,0.74425,0.001529,9e-06,4.3e-05,-0.0444886207073452
12980,0.245864,0.451475,0.300789,0.001512,8.9e-05,0.00027,-0.08841281140600608
12981,0.284303,0.568287,0.147096,0.000259,1.2e-05,4.2e-05,-0.10454997706839
12982,0.256703,0.500496,0.241846,0.000825,3.5e-05,9.6e-05,-0.09441452809727653
12983,0.28775,0.581379,0.130361,0.000431,2e-05,5.9e-05,-0.10620014760434773
12984,0.133321,0.077356,0.780547,0.00866,2.6e-05,9e-05,-0.03832903993912094
12985,0.10122,0.017404,0.88103,0.000344,0.0,2e-06,-0.028777505851791788
12986,0.139655,0.039454,0.811945,0.00888,1.4e-05,5.3e-05,-0.03596058222648041
12987,0.040232,0.004713,0.952976,0.002077,0.0,2e-06,-0.01837734088030014
12988,0.051165,0.006859,0.930551,0.0114,5e-06,2e-05,-0.019636198680570534
12989,0.116497,0.037864,0.842987,0.002618,6e-06,2.9e-05,-0.032723425662451004
12990,0.042308,0.006849,0.875973,0.074629,5.6e-05,0.000184,-0.014391087464449942
12991,0.026907,0.002907,0.947674,0.022497,2e-06,1.3e-05,-0.014959197623295197
12992,0.02162,0.002557,0.970683,0.005139,0.0,1e-06,-0.015198656745160776
12993,0.003426,4.7e-05,0.978441,0.018087,0.0,0.0,-0.01144607170421282
12994,0.010479,0.000474,0.893474,0.09557,1e-06,3e-06,-0.007796158853425206
12995,0.007948,0.000361,0.920967,0.070723,0.0,0.0,-0.008928572822282085
12996,0.015199,0.001233,0.817189,0.166348,1e-05,2.1e-05,-0.004231250070256559
12997,0.00071,0.000342,0.404186,0.588501,0.004997,0.001264,0.024747455707569282
12998,0.001385,0.000441,0.65647,0.341569,6.9e-05,6.6e-05,0.008672145730120623
12999,0.000126,5.6e-05,0.655098,0.344706,7e-06,6e-06,0.009069247749176316
13000,0.002813,0.00035,0.79863,0.198198,3e-06,7e-06,-0.00034034677740971744
13001,0.000966,0.000521,0.556693,0.441154,0.000397,0.000268,0.014908468763877065
13002,0.000224,0.000318,0.322159,0.673684,0.002988,0.000626,0.029677774914692086
13003,0.013007,0.000789,0.920763,0.065437,1e-06,3e-06,-0.010051107106997439
13004,0.000615,0.0003,0.494285,0.504153,0.000488,0.000159,0.01883370836350618
13005,0.001735,0.000687,0.626941,0.370237,0.00022,0.000179,0.010393894597767848
13006,0.002918,0.000955,0.667246,0.328764,5.8e-05,6e-05,0.00760910373873224
13007,0.00776,0.000661,0.860944,0.130632,1e-06,3e-06,-0.0052542888770843585
13008,0.010864,0.000511,0.870154,0.118468,1e-06,3e-06,-0.006454037360023711
13009,0.013926,0.000938,0.865621,0.119509,2e-06,5e-06,-0.006888190320114959
13010,0.010256,0.000432,0.956609,0.032702,0.0,0.0,-0.011612479307744502
13011,0.016317,0.001395,0.90136,0.080923,1e-06,5e-06,-0.009653125885071534
13012,0.01687,0.001002,0.972827,0.009301,0.0,0.0,-0.014092443943704801
13013,0.017854,0.001828,0.968304,0.012013,0.0,1e-06,-0.014146509111063835
13014,0.023099,0.002128,0.944074,0.030694,1e-06,5e-06,-0.013816825619020968
13015,0.099359,0.039234,0.858605,0.002787,2e-06,1.2e-05,-0.03025587028176722
13016,0.015095,0.00094,0.960973,0.022991,0.0,1e-06,-0.012980559419685957
13017,0.098084,0.020136,0.880237,0.001538,1e-06,4e-06,-0.028470719333662655
13018,0.047364,0.006995,0.943913,0.001724,0.0,3e-06,-0.019672395826688893
13019,0.036016,0.002255,0.956214,0.005511,0.0,4e-06,-0.017316598376971613
13020,0.014343,0.001067,0.95162,0.032967,0.0,2e-06,-0.012266859061796448
13021,0.019875,0.002298,0.91659,0.061228,1e-06,8e-06,-0.01147438640398121
13022,0.001828,0.000118,0.817689,0.180359,2e-06,4e-06,-0.0012656567886515058
13023,0.00942,0.000278,0.923448,0.066855,0.0,1e-06,-0.00937987189770781
13024,0.02402,0.002973,0.868563,0.104415,6e-06,2.4e-05,-0.009507374003239095
13025,0.005438,0.001034,0.730333,0.263067,5.4e-05,7.4e-05,0.0031984116726554834
