,y_Tp11_PriceChg_c0,y_Tp11_PriceChg_c1,y_Tp11_PriceChg_c2,y_Tp11_PriceChg_c3,y_Tp11_PriceChg_c4,y_Tp11_PriceChg_c5,pc_pred
12803,2.7e-05,0.126408,0.693718,0.179806,1.7e-05,2.3e-05,0.009244827169363092
12804,0.000166,0.150701,0.683888,0.165207,1.7e-05,2.2e-05,0.00692947820555852
12805,7.5e-05,0.129905,0.723272,0.146717,8e-06,2.2e-05,0.0071288981361061765
12806,0.000156,0.059241,0.559638,0.378055,0.001564,0.001346,0.025079752366061685
12807,0.001004,0.070972,0.339094,0.580865,0.004514,0.003551,0.036691163773562276
12808,0.000212,0.223673,0.697033,0.079076,4e-06,3e-06,-0.00239397637430007
12809,9e-06,0.146277,0.765101,0.088608,1e-06,4e-06,0.0028224915498996773
12810,4e-06,0.106267,0.801489,0.092236,1e-06,3e-06,0.005428292356250406
12811,0.003797,0.544145,0.417789,0.033757,0.000255,0.000258,-0.024693132861653172
12812,0.011673,0.337549,0.500885,0.147366,0.00135,0.001177,-0.006756936646723898
12813,0.002717,0.195189,0.621578,0.179174,0.000604,0.000738,0.004868173160796042
12814,2.4e-05,0.130758,0.697304,0.171886,9e-06,1.9e-05,0.008528743672641729
12815,0.000727,0.193817,0.633455,0.171703,0.000161,0.000136,0.004668859850224302
12816,4.8e-05,0.171061,0.676917,0.151919,2.1e-05,3.4e-05,0.004969812561241766
12817,6.7e-05,0.178237,0.741608,0.080083,2e-06,3e-06,0.0004093400680522349
12818,3e-05,0.168666,0.673802,0.157482,8e-06,1.2e-05,0.005429157207843798
12819,0.000486,0.109833,0.666216,0.223261,0.000102,0.000101,0.012681371960813266
12820,0.001957,0.21368,0.610645,0.173319,0.000217,0.000182,0.003387796919484554
12821,0.00081,0.24257,0.654136,0.102422,3e-05,3.2e-05,-0.0022757467993939533
12822,0.004402,0.198791,0.661083,0.135445,0.000125,0.000155,0.0016930456329836844
12823,0.00409,0.254737,0.665904,0.075183,3.7e-05,4.9e-05,-0.005095852851749084
12824,0.01171,0.332112,0.581633,0.074381,8.8e-05,7.7e-05,-0.01100508651080557
12825,0.001728,0.192679,0.683321,0.122238,1.4e-05,1.9e-05,0.0016955916338116123
12826,0.016245,0.343179,0.505733,0.134026,0.000528,0.000289,-0.008886170238708925
12827,0.00879,0.191256,0.47452,0.312088,0.007544,0.005802,0.013650435727419767
12828,0.000877,0.233416,0.636771,0.128706,0.000131,9.9e-05,-0.00020461988974042732
12829,0.000619,0.212916,0.649344,0.136949,9.5e-05,7.8e-05,0.0015293326804437211
12830,0.00422,0.278119,0.581993,0.135467,0.000112,8.9e-05,-0.003043643614734418
12831,0.000286,0.114689,0.639075,0.245896,2.2e-05,3.1e-05,0.01369643686165112
12832,0.000412,0.197047,0.615068,0.186887,0.000259,0.000328,0.00544787512364189
12833,1.7e-05,0.044917,0.502661,0.452138,9.3e-05,0.000173,0.029783037202749132
12834,0.000367,0.088185,0.554735,0.355219,0.000663,0.000831,0.021781439284819567
12835,0.000565,0.107288,0.55264,0.334813,0.002115,0.002579,0.019970250365158204
12836,0.000372,0.020041,0.144702,0.815715,0.010314,0.008855,0.055120798865599355
12837,0.000753,0.024115,0.345957,0.609302,0.009988,0.009885,0.04313873451105322
12838,4.6e-05,0.111794,0.635282,0.25272,7.2e-05,8.6e-05,0.014317627287804294
12839,0.000462,0.195781,0.633837,0.16959,0.000151,0.00018,0.004480473920907204
12840,0.002524,0.196185,0.525808,0.273834,0.000778,0.000871,0.01031654803091643
12841,6e-06,0.085993,0.659649,0.25402,9.8e-05,0.000233,0.01597681717377651
12842,0.000457,0.23183,0.657873,0.109747,4.5e-05,4.7e-05,-0.0011499243825284753
12843,0.001349,0.193074,0.492046,0.311377,0.00146,0.000694,0.012902296829325727
12844,0.000822,0.169722,0.65299,0.175912,0.000228,0.000325,0.006384350896773587
12845,8.1e-05,0.201382,0.676195,0.12233,5e-06,6e-06,0.0014436289953249186
12846,5.3e-05,0.127628,0.727051,0.145266,1e-06,1e-06,0.0071806624048608965
12847,3e-05,0.06474,0.773176,0.162052,0.0,1e-06,0.011914600795109602
12848,2e-05,0.1293,0.71197,0.158662,1.7e-05,3e-05,0.007861742915249735
12849,0.001185,0.143562,0.63098,0.223962,0.000156,0.000155,0.010604766740630807
12850,8.8e-05,0.114686,0.67774,0.20747,8e-06,9e-06,0.011519449716366884
12851,0.000629,0.257699,0.66995,0.071699,9e-06,1.4e-05,-0.004920612162224533
12852,0.001281,0.254877,0.655251,0.08853,2.8e-05,3.3e-05,-0.003886323765838666
12853,0.001548,0.172942,0.625921,0.199202,0.0002,0.000186,0.007377688729891197
12854,0.019734,0.646828,0.280896,0.049427,0.001532,0.001583,-0.032110196131191725
12855,0.001154,0.409711,0.520701,0.068398,2.2e-05,1.3e-05,-0.014301444484447407
12856,0.001453,0.316961,0.565717,0.115785,4.6e-05,3.8e-05,-0.006067941245010779
12857,0.004719,0.363439,0.512668,0.118387,0.000415,0.000372,-0.009120301749268275
12858,0.007601,0.166517,0.603511,0.218729,0.001928,0.001715,0.008426684566624385
12859,0.000797,0.159874,0.625915,0.213158,0.000133,0.000122,0.009061570169710731
12860,0.004374,0.204639,0.563991,0.225032,0.001006,0.000958,0.006758217006295947
12861,0.000983,0.22925,0.638349,0.131161,0.00011,0.000147,0.00017514092701657262
12862,1.2e-05,0.139475,0.719775,0.140735,1e-06,1e-06,0.0062177303777948756
12863,0.000989,0.187403,0.671805,0.139629,6.9e-05,0.000105,0.003153241810799525
12864,5e-05,0.108579,0.69088,0.200472,7e-06,1.2e-05,0.011490735922113589
12865,8e-06,0.057383,0.693185,0.249393,7e-06,2.3e-05,0.017372053174567668
12866,2e-06,0.130855,0.773773,0.095363,2e-06,5e-06,0.004135264576147484
12867,1.4e-05,0.031895,0.754831,0.213258,0.0,1e-06,0.016821064148205448
12868,0.000778,0.24329,0.637858,0.117317,0.000377,0.00038,-0.001345350005579094
12869,8.3e-05,0.147439,0.696927,0.155534,8e-06,9e-06,0.006580052588231989
12870,5e-06,0.173486,0.726292,0.100217,0.0,0.0,0.0018576403120374157
12871,8e-06,0.067797,0.754744,0.177446,1e-06,3e-06,0.01261818730630042
12872,1.7e-05,0.059761,0.709878,0.230245,2.3e-05,7.6e-05,0.01614276346986687
12873,9.6e-05,0.16031,0.704081,0.135498,8e-06,6e-06,0.004657390189267875
12874,0.000404,0.185625,0.58074,0.231957,0.00057,0.000704,0.008832698898736608
12875,0.001585,0.111156,0.620159,0.266488,0.000333,0.000279,0.014967366669972068
12876,0.010922,0.321579,0.526149,0.13986,0.000696,0.000793,-0.00627035185867488
12877,0.001393,0.149622,0.542345,0.306164,0.000252,0.000223,0.014947097423843501
12878,0.000522,0.134002,0.627594,0.237784,5.1e-05,4.7e-05,0.012042796437947655
12879,0.001768,0.251766,0.612884,0.133417,7.8e-05,8.7e-05,-0.0011882620256228628
12880,0.001959,0.134905,0.583443,0.278784,0.000472,0.000438,0.014238272498962716
12881,0.001162,0.15428,0.622965,0.221106,0.000245,0.000242,0.009831468020471796
12882,0.00137,0.164325,0.631895,0.202163,0.000133,0.000114,0.008069693990104279
12883,0.008322,0.524914,0.379476,0.085408,0.000981,0.000899,-0.021093538275958067
12884,0.002397,0.410612,0.43687,0.149164,0.000469,0.000488,-0.00977430305174388
12885,0.010038,0.287464,0.525839,0.17246,0.002308,0.001891,-0.0017842276621744088
12886,0.003289,0.227308,0.589262,0.178514,0.000884,0.000743,0.0028509734308245294
12887,0.003523,0.224308,0.578977,0.192089,0.000591,0.000513,0.003687020939845296
12888,0.002139,0.252719,0.611129,0.133688,0.00017,0.000156,-0.0012644345265688903
12889,0.000599,0.112435,0.595895,0.290584,0.000233,0.000253,0.016414365000556333
12890,2.9e-05,0.132018,0.670312,0.197628,7e-06,5e-06,0.009925377576907438
12891,4.2e-05,0.204531,0.723833,0.07159,2e-06,3e-06,-0.0016489297832176068
12892,0.003053,0.220276,0.57099,0.203678,0.000972,0.001032,0.004821908115550153
12893,0.001312,0.426028,0.520451,0.052143,2.6e-05,3.9e-05,-0.016231140451833725
12894,0.006353,0.246766,0.567591,0.177807,0.000676,0.000807,0.0011311684129293247
12895,0.003504,0.425615,0.55078,0.02008,7e-06,1.4e-05,-0.018408802265727067
12896,0.036152,0.693057,0.261159,0.009513,5.9e-05,6e-05,-0.04033362864975154
12897,0.002499,0.3457,0.561282,0.090344,0.000101,7.5e-05,-0.009404125096563666
12898,0.001041,0.23453,0.62408,0.140262,5e-05,3.7e-05,0.0003416326695786127
12899,0.000414,0.213113,0.68695,0.099511,6e-06,5e-06,-0.0006218262224250092
12900,0.009654,0.251748,0.517365,0.218613,0.001525,0.001095,0.002804369293105255
12901,0.000283,0.204749,0.692306,0.102635,1.1e-05,1.6e-05,8.255583427363524e-05
12902,0.000261,0.207084,0.681585,0.110942,4e-05,8.7e-05,0.0004403060259715025
12903,0.000404,0.221763,0.702192,0.075627,5e-06,9e-06,-0.0025072256187924054
12904,0.003923,0.057167,0.330112,0.593598,0.008415,0.006785,0.038925282908221816
12905,8.1e-05,0.090919,0.64147,0.267476,2.2e-05,3.3e-05,0.016391677159668955
12906,9.5e-05,0.173917,0.669828,0.156097,3.1e-05,3.2e-05,0.005031536245269716
12907,9.7e-05,0.181629,0.595483,0.222774,8e-06,1e-05,0.00838482642242156
12908,0.00012,0.013508,0.153876,0.827393,0.002245,0.002859,0.05397647408427353
12909,0.000384,0.042069,0.299077,0.654084,0.001909,0.002476,0.04216563666452942
12910,7.1e-05,0.00063,0.017032,0.951703,0.016527,0.014037,0.06597045995289283
12911,2e-06,0.003281,0.063332,0.931589,0.000654,0.001142,0.06003474804107567
12912,3.4e-05,0.02496,0.157808,0.815127,0.000938,0.001132,0.052088784657870826
12913,6e-06,0.001772,0.042071,0.954151,0.000891,0.001108,0.06144285707429572
12914,4.6e-05,0.058583,0.460612,0.479934,0.000271,0.000554,0.03065165420815422
12915,0.00019,0.022694,0.343611,0.631407,0.000876,0.001222,0.04167474865226821
12916,0.00012,0.028101,0.268083,0.700181,0.001552,0.001963,0.04554049957704839
12917,1e-06,0.00525,0.193749,0.799691,0.000449,0.00086,0.05227182639412286
12918,0.000107,0.039478,0.480477,0.478576,0.00057,0.000792,0.03179487162995166
12919,0.000104,0.233179,0.646776,0.119005,0.00039,0.000545,-0.000499013997475376
12920,0.00026,0.097652,0.487145,0.411181,0.001616,0.002146,0.024824757139427445
12921,5e-06,0.005913,0.173537,0.817188,0.001299,0.002058,0.05358249957045792
12922,9e-05,0.047171,0.393168,0.557808,0.000663,0.0011,0.03595240497259077
12923,0.00013,0.19313,0.700692,0.105978,3.1e-05,3.9e-05,0.0010024312628157195
12924,0.006453,0.328125,0.530264,0.133013,0.001164,0.000981,-0.006229173769875601
12925,0.000673,0.172779,0.677722,0.148732,4.4e-05,5.1e-05,0.004588862367017193
12926,2.3e-05,0.201914,0.722656,0.075399,2e-06,5e-06,-0.0012702685310183954
12927,0.000836,0.184401,0.586629,0.226229,0.000955,0.000949,0.008606436751484713
12928,0.00147,0.254078,0.612951,0.131103,0.000207,0.000191,-0.001373470049353617
12929,1.8e-05,0.097077,0.793723,0.109181,0.0,0.0,0.006947467187961897
12930,0.004625,0.394675,0.538513,0.061488,0.000258,0.000441,-0.014246140787846731
12931,0.002894,0.157361,0.667008,0.172435,0.000146,0.000156,0.006544471431875724
12932,0.010448,0.78747,0.192793,0.009075,8.7e-05,0.000128,-0.04181672699475762
12933,0.006562,0.938634,0.03621,0.012514,0.002988,0.003092,-0.049077927968687075
12934,0.009198,0.897026,0.087282,0.006004,0.00026,0.00023,-0.048310469658820646
12935,0.005498,0.359611,0.541768,0.092736,0.000169,0.000219,-0.010551049435089511
12936,0.019418,0.333123,0.477785,0.16432,0.00293,0.002425,-0.006325282741018637
12937,0.003163,0.364569,0.463731,0.165146,0.001823,0.001567,-0.005832698757228192
12938,0.011503,0.290157,0.540404,0.156368,0.000823,0.000745,-0.0035283248305781603
12939,0.0094,0.255255,0.530425,0.201008,0.002352,0.00156,0.001827030860343525
12940,0.000538,0.135208,0.69001,0.174061,7e-05,0.000113,0.008329750722373198
12941,9.5e-05,0.109954,0.626335,0.263535,3.5e-05,4.6e-05,0.015027237764093248
12942,0.003247,0.322766,0.580295,0.09352,7.4e-05,9.8e-05,-0.007968707999006635
12943,0.001167,0.062088,0.377412,0.556176,0.001255,0.001902,0.03502577771590732
12944,0.003845,0.118856,0.629568,0.246323,0.000784,0.000624,0.01310965994610485
12945,0.000113,0.165405,0.698203,0.136269,5e-06,5e-06,0.0043929810184052745
12946,0.013576,0.294092,0.463737,0.22098,0.004091,0.003524,0.000581911753262855
12947,0.000715,0.164828,0.651376,0.182826,9.6e-05,0.000159,0.007041329261949651
12948,0.000117,0.067754,0.536947,0.395059,5.3e-05,7e-05,0.025100276049973568
12949,0.001283,0.010676,0.093066,0.892778,0.000853,0.001345,0.05722422187383328
12950,4.8e-05,0.106574,0.677226,0.216139,5e-06,8e-06,0.012508431766367125
12951,0.002256,0.140413,0.534038,0.322122,0.000546,0.000624,0.016391112029447024
12952,8.6e-05,0.077942,0.505791,0.416035,6.4e-05,8.1e-05,0.025701217160463412
12953,0.003218,0.254006,0.586584,0.15538,0.000438,0.000373,-0.00019523355984609294
12954,0.00081,0.158389,0.545968,0.293659,0.000702,0.000472,0.013908197244135253
12955,3e-06,0.000768,0.055238,0.942441,0.000806,0.000743,0.06074916397582232
12956,1e-05,0.001977,0.084307,0.907392,0.003207,0.003106,0.05944805649237624
12957,1e-06,0.000367,0.022299,0.976056,0.000677,0.0006,0.06265572436888639
12958,2e-06,0.000167,0.043455,0.94554,0.004984,0.005853,0.06251986390636158
12959,0.001439,0.112096,0.441949,0.42265,0.010571,0.011295,0.027407901628785494
12960,0.000655,0.100113,0.427532,0.466559,0.002581,0.002558,0.027996972067447685
12961,0.000616,0.057783,0.334389,0.601138,0.003138,0.002936,0.038403817143651604
12962,0.001431,0.130971,0.561066,0.302252,0.001986,0.002294,0.01647043418867855
12963,8e-06,0.108593,0.679218,0.212097,2.1e-05,6.3e-05,0.012175135932972604
12964,3.1e-05,0.139047,0.681595,0.179205,3.5e-05,8.6e-05,0.00846721558643864
12965,2.2e-05,0.052185,0.500774,0.446952,2.9e-05,4e-05,0.029014847388165753
12966,0.001363,0.219787,0.536753,0.24107,0.000513,0.000514,0.0071075501246228474
12967,0.022549,0.392447,0.455703,0.124803,0.002187,0.002312,-0.012775397975437886
12968,0.001484,0.194329,0.529121,0.273416,0.000951,0.0007,0.010562329431375275
12969,0.005056,0.929739,0.048676,0.012682,0.001644,0.002203,-0.04864297304267034
12970,0.031115,0.411381,0.299327,0.229267,0.018249,0.010661,-0.005546398771367696
12971,0.008961,0.518751,0.371983,0.096803,0.00169,0.001812,-0.01990169979759617
12972,0.014422,0.354028,0.34289,0.28418,0.002802,0.001678,-5.6278118168078504e-05
12973,0.01137,0.606485,0.341996,0.039347,0.000366,0.000437,-0.0292898255853671
12974,0.028316,0.878381,0.087324,0.004835,0.000483,0.000662,-0.05025621760105982
12975,0.004699,0.768358,0.213842,0.012966,6.4e-05,7.1e-05,-0.039527525673445855
12976,0.013125,0.880386,0.098357,0.007382,0.000297,0.000454,-0.04782446023241177
12977,0.004993,0.736444,0.230965,0.027066,0.000234,0.000298,-0.036787715266980166
12978,0.054477,0.863558,0.073883,0.005202,0.001286,0.001594,-0.05331366933427893
12979,0.007361,0.982636,0.009687,0.000193,4.5e-05,7.8e-05,-0.05353238518810902
12980,0.026824,0.928863,0.039797,0.002555,0.000884,0.001078,-0.05303400300537926
12981,0.012125,0.971225,0.015777,0.000546,0.00012,0.000206,-0.05356842928237507
12982,0.012938,0.925819,0.056763,0.003887,0.000243,0.00035,-0.050744090749336335
12983,0.01002,0.935218,0.051583,0.002767,0.000143,0.000269,-0.05092588232818452
12984,0.027614,0.887623,0.077891,0.005627,0.00054,0.000705,-0.05063434166837901
12985,0.002597,0.99528,0.002117,4e-06,0.0,1e-06,-0.05354683725801014
12986,0.009987,0.961186,0.028103,0.000566,6.2e-05,9.5e-05,-0.052647463623754304
12987,0.016671,0.753386,0.205495,0.022979,0.000678,0.00079,-0.03978152058202758
12988,0.047921,0.815427,0.129889,0.005068,0.000879,0.000816,-0.04957773986257932
12989,0.007035,0.969132,0.023434,0.000333,2.1e-05,4.4e-05,-0.05267210372044978
12990,0.039206,0.55182,0.224805,0.153397,0.015708,0.015064,-0.019099325248996473
12991,0.006218,0.309243,0.467279,0.216137,0.000658,0.000465,-0.0004619450639210945
12992,0.004285,0.240109,0.590653,0.164029,0.000453,0.000471,0.0009809490180077035
12993,0.002788,0.195662,0.618127,0.182953,0.000253,0.000217,0.004896162925431152
12994,0.000234,0.194365,0.688223,0.117152,1e-05,1.5e-05,0.0015446966261593482
12995,0.000774,0.251714,0.623382,0.124016,5.7e-05,5.6e-05,-0.0015713355524310663
12996,0.00049,0.211536,0.629231,0.15865,5.2e-05,4.1e-05,0.00286429432377034
12997,0.000539,0.224277,0.648959,0.126074,7.2e-05,7.9e-05,0.00023526894977651418
12998,0.000534,0.195551,0.669764,0.134019,5.7e-05,7.4e-05,0.0024097410079279885
12999,0.000771,0.137263,0.591126,0.267985,0.001242,0.001614,0.014003994068778957
13000,0.001462,0.18835,0.588028,0.221833,0.000163,0.000164,0.007756891693269184
13001,0.000153,0.197694,0.67941,0.122678,2.9e-05,3.6e-05,0.001681908805695515
13002,0.000458,0.195577,0.638418,0.165165,0.00018,0.000201,0.004247584988682399
13003,0.001775,0.833515,0.152391,0.01205,8.9e-05,0.00018,-0.042983474298870825
13004,0.004127,0.198154,0.451869,0.321833,0.012416,0.0116,0.016338340636147038
13005,6.7e-05,0.06643,0.432263,0.499005,0.001015,0.001219,0.03150069040812207
13006,0.004362,0.242589,0.410227,0.335681,0.003936,0.003205,0.011660042056783285
13007,0.004019,0.336167,0.534686,0.124143,0.000553,0.000433,-0.007012146371985875
13008,0.002229,0.141864,0.585958,0.268867,0.00054,0.000542,0.013238219580998634
13009,0.000466,0.162025,0.665959,0.171407,6e-05,8.3e-05,0.0065753590140036
13010,0.000203,0.196868,0.715006,0.087908,7e-06,8e-06,-0.0002787428595983814
13011,9.1e-05,0.183576,0.692202,0.124098,1.2e-05,2.2e-05,0.0026142870400967097
13012,0.000371,0.240286,0.667424,0.091908,6e-06,5e-06,-0.002678802737120122
13013,0.00038,0.188178,0.658535,0.152882,1.2e-05,1.4e-05,0.003940353023851405
13014,0.001626,0.256161,0.652831,0.089322,2.7e-05,3.2e-05,-0.003974304238490472
13015,0.005049,0.594339,0.245233,0.149676,0.002776,0.002928,-0.020399509402594967
13016,0.013005,0.908224,0.071255,0.005856,0.000779,0.00088,-0.04941283664468319
13017,0.027459,0.563454,0.353279,0.050774,0.002636,0.002398,-0.027988123385663234
13018,0.000727,0.325132,0.637996,0.036136,3e-06,6e-06,-0.011018176201563248
13019,0.020649,0.578566,0.351598,0.047253,0.00101,0.000925,-0.028492183173611973
13020,0.000299,0.195145,0.651512,0.152974,3.2e-05,3.7e-05,0.0035485358416416707
13021,0.000492,0.23575,0.653002,0.110638,5.4e-05,6.5e-05,-0.0013346555278510213
13022,0.000276,0.135956,0.640532,0.222871,0.000162,0.000203,0.011156018259168928
13023,0.002084,0.173664,0.559135,0.26264,0.001296,0.001181,0.011225126898420567
13024,0.000533,0.155234,0.542182,0.301506,0.000273,0.000272,0.014496102349520852
13025,0.000631,0.061579,0.418183,0.516099,0.001889,0.001618,0.03287383236828675
13026,0.000415,0.026749,0.128643,0.836414,0.003684,0.004096,0.05408591899654616
13027,2.6e-05,0.02076,0.381586,0.597253,0.000141,0.000234,0.039567666516814315
13028,0.000259,0.006484,0.117021,0.854329,0.011275,0.010632,0.05864165260195138
13029,0.000101,0.031227,0.234141,0.732809,0.000943,0.000779,0.04691393078829867
13030,0.000811,0.011888,0.121589,0.813858,0.026219,0.025636,0.06083341738715003
13031,0.000177,0.046102,0.283846,0.663933,0.002714,0.003228,0.04277669535619619
13032,0.000119,0.014003,0.193801,0.779142,0.006561,0.006374,0.05244239005691802
13033,0.000465,0.013661,0.176296,0.77902,0.01533,0.015228,0.055299790183513574
13034,0.001304,0.01471,0.169631,0.742643,0.040084,0.031628,0.059514409087732104
13035,0.005851,0.016468,0.038855,0.720447,0.117564,0.100815,0.08124624301735073
13036,0.000579,0.011481,0.176306,0.774438,0.016892,0.020304,0.05635267894689752
13037,3.5e-05,0.02131,0.148953,0.826297,0.001465,0.00194,0.05317622738824251
13038,2.7e-05,0.002749,0.099268,0.889037,0.004338,0.004581,0.058786073797449594
13039,1e-06,0.000511,0.067877,0.927659,0.001543,0.002408,0.06034187965673455
13040,9e-06,0.005154,0.080262,0.912843,0.000747,0.000985,0.05882805608598381
13041,6.5e-05,0.000961,0.030294,0.955537,0.007618,0.005525,0.06331983527594119
13042,2.9e-05,0.000794,0.049615,0.935646,0.005919,0.007997,0.062455429717249024
13043,2.3e-05,0.000548,0.032813,0.956141,0.004963,0.005511,0.0630315051338303
13044,2.3e-05,0.001396,0.085433,0.895385,0.009194,0.008569,0.060658141684997655
13045,5e-06,0.002042,0.055253,0.939572,0.001523,0.001605,0.06077225433488544
13046,1.4e-05,0.000464,0.035648,0.952122,0.006114,0.005638,0.06298501253274118
13047,0.0,0.0,0.002782,0.996964,9.3e-05,0.000161,0.0637131012605724
13048,0.0,0.0,0.001253,0.998572,4.4e-05,0.00013,0.06379271335744474
13049,4e-06,0.000114,0.023758,0.970027,0.002438,0.003658,0.06315841532163155
13050,2.1e-05,0.12627,0.603403,0.269639,0.000274,0.000392,0.014511290429562828
13051,0.000235,0.061693,0.432349,0.503659,0.000953,0.00111,0.03199440266984531
13052,3.1e-05,0.069519,0.509202,0.420792,0.00021,0.000247,0.026539520969540764
13053,0.00022,0.011474,0.159565,0.817097,0.00557,0.006073,0.05456328530864662
13054,0.000121,0.079869,0.220263,0.698753,0.000603,0.00039,0.04192224670974795
13055,0.000178,0.161135,0.648937,0.189597,7.2e-05,8e-05,0.007719483229274719
13056,1.6e-05,0.11186,0.671109,0.216873,4.3e-05,9.9e-05,0.012261917413897884
13057,9.9e-05,0.003501,0.090668,0.887564,0.009605,0.008563,0.060124507546029236
13058,0.000588,0.004662,0.13073,0.795262,0.038952,0.029807,0.062742403816075
13059,3.2e-05,0.103373,0.720564,0.175879,4.4e-05,0.000108,0.010419248125554748
